CancerIndex
50.35795895677502
50.357081415249425
50.35630994416298
50.35342143111007
50.35263801538338
50.349884442622184
50.34919024956733
50.342775299942254
50.34121262989508
50.33868533622653
50.336932576455204
50.333681274320504
50.33095271504989
50.32247737276355
50.319005571601096
50.31652389293179
50.308299683761696
50.30382103907006
50.303327927951756
50.302581507933574
50.30036248320353
50.29691375844533
50.29518066400118
50.2887372222509
50.28826024572348
50.284793136191055
50.27833559673781
50.27887348307784
50.2734372723847
50.2719667773148
50.26881154394013
50.2650885460341
50.266630988325765
50.26219458759216
50.25702544633579
50.25731012570623
50.25386394373307
50.25069626842943
50.25197623042547
50.24956147405349
50.23947071974753
50.23678214228618
50.23337846732835
50.22728337495984
50.224862006219304
50.22347183117356
50.22377057641033
50.222694908541385
50.222993334928304
50.21991812224738
50.22152834385927
50.2201420513713
50.22076166503119
50.22006885377875
50.21372716638965
50.2057000417387
50.19936666673197
50.195989624950926
50.195312790815386
50.19095607221355
50.191904271347894
50.19222271255331
50.19188518948269
50.18688327969351
50.18454484263159
50.18219387378865
50.17786220429135
50.178201376368385
50.175219119794185
50.16590353261946
50.163584998202424
50.162924602346905
50.15860733102337
50.15728613130708
50.15499062371556
50.15404425890066
50.15040122204583
50.148477689020716
50.146825948172626
50.148527222659574
50.14560620977767
50.143962745007656
50.136719421994265
50.135449476564865
50.13419044586619
50.13027258202488
50.1286445229295
50.124767930534034
50.12314336707769
50.12129075552368
50.11606801709798
50.116439435097156
50.115190723812596
50.11334247828672
50.11209868033462
50.107874262026364
50.107657577834615
50.108039074265086
50.105193554507494
50.10399692323438
50.104777397403275
50.10358390769911
50.103983306515836
50.10279631495595
50.1016077399454
50.10341608671167
50.10163209850898
50.09745069271259
50.098282261191585
50.096702075572466
50.09751699887699
50.09436825046091
50.09520300104396
50.09603302270295
50.09827712214087
50.09870416414188
50.096946528741896
50.09479779716223
50.094237677270684
50.0895636153961
50.08643488054414
50.08427783481641
50.08214742604517
50.07903522494906
50.07689392037264
50.0763394858417
50.07467351373699
50.072579008985635
50.0724806919171
50.071391014433296
