CancerIndex
50.35795895677502
50.35409889078199
50.349345845404166
50.34755168850496
50.34866348911391
50.34805569206689
50.343385965719925
50.33574655282571
50.33495969646748
50.33065502798373
50.32989693566018
50.330617885719455
50.32986129872004
50.320388265797234
50.319120991454916
50.31737265334714
50.30618211861855
50.30170402928913
50.30121694350497
50.29670950006362
50.28823422020737
50.28648332288331
50.28526390749231
50.281788483767485
50.28105091017531
50.281579233408706
50.27534689413292
50.273621531883535
50.274424815771894
50.27496483615963
50.272515683385464
50.27205160727128
50.27033272352696
50.26785788023802
50.26541163633232
50.26426844728455
50.26282435304837
50.25909616677959
50.25563044645744
50.25221367541293
50.25179516138196
50.251375239429706
50.248945209975986
50.247810316583184
50.24641530681065
50.24600979931933
50.24659582636915
50.24420259243702
50.24250768712298
50.24144237394702
50.240052137320575
50.23735026828569
50.23497953563836
50.23391541600234
50.23223720972603
50.22887107021337
50.22351687297809
50.214499254020474
50.21481336832028
50.21645061613413
50.209410742558106
50.20773641696032
50.20672114550444
50.205048221236495
50.2000438558371
50.20037134767531
50.19902774241603
50.19803058550079
50.200693867248546
50.19536768652034
50.192044886414806
50.19038791492818
50.18307173375165
50.179100491534854
50.17180740697131
50.17049510646529
50.16719847977952
50.167892529769695
50.16759531349375
50.16794103157866
50.16500028377806
50.1613605485654
50.16144640955535
50.15981996222034
50.16089478815265
50.16125211451033
50.162982907001705
50.161719953947106
50.16044574504649
50.1621824568252
50.1533069661005
50.15105477609328
50.15242877513149
50.1535629795348
50.15393705649654
50.157080745985766
50.151865626607645
50.152652714432776
50.15304026708018
50.15421786453941
50.151010647813365
50.14681436628375
50.14361984558091
50.14342667429542
50.14382859965607
50.143012001297755
50.14441340395386
50.14362314721632
50.14403868990476
50.14585895180373
50.14610168973316
50.14651206102735
50.14833556129102
50.15016403611121
50.15000350833897
50.149845728500495
50.148115737519404
50.14795270252615
50.14837715580007
50.14768740414721
50.14811525784401
50.14841653153523
50.14927527712104
50.15016073038882
50.14960080625606
50.15047508998546
50.149359767060496
50.14827058344728
50.14715586772211
50.149480762362444
