CancerIndex
50.35596454637833
50.35012533846416
50.351200805919454
50.34948830685365
50.350710596644696
50.34884942804253
50.34532056156209
50.3427282753166
50.34016023497817
50.34038295756449
50.339099470505644
50.33735403918453
50.3321232991724
50.33136019785731
50.32985456105179
50.33034649978772
50.330842127856734
50.326626319072396
50.326139104815965
50.324663716571166
50.32516126163407
50.32366859007333
50.32293466580107
50.32245723749037
50.32423628440723
50.32249840298456
50.321003145910005
50.31781867551218
50.31808855800784
50.31390049803923
50.3094611719463
50.30899868650614
50.30953942720552
50.30907067992998
50.3106204051738
50.307203679498066
50.306495088324645
50.30706414705974
50.303629280180004
50.303210086313356
50.302069204882166
50.30136223711107
50.297943168241254
50.297521082356724
50.289416749273435
50.29070888519155
50.29158722669085
50.29288129060777
50.28978815914066
50.289407686775206
50.28871281612085
50.29032003236875
50.28625806228179
50.286573697003526
50.28252100740567
50.27516002431195
50.271800948816455
50.273113720290404
50.27072523493771
50.268367382594526
50.270006460058305
50.26698185679845
50.2666163242058
50.26693415636505
50.26158928676947
50.2622446144681
50.258929490570814
50.25793759499934
50.2546084275885
50.253948668157065
50.250945371440544
50.250271375082036
50.24695785731498
50.246628313500096
50.23966251719219
50.24000464080689
50.24070530599277
50.238390073252596
50.236086895059735
50.237131644375374
50.23649006233033
50.23419846956616
50.23291521496638
50.231636720850354
50.22974183745862
50.22846997723929
50.229832940063716
50.22694434918954
50.228309812241754
50.2244184234108
50.22379221975264
50.22055487545568
50.21929655721703
50.22005124377897
50.220809780402924
50.220962820231755
50.221340949945464
50.221515162815145
50.220298187085874
50.2170862712558
50.217882464527776
50.21727910687587
50.21705635275218
50.21584220260197
50.213634657571156
50.21482892384109
50.215639941906915
50.21642911286172
50.217831753663965
50.218042078149665
50.218447113090555
50.2202651717321
50.22149418006986
50.22290635962829
50.22573454364824
50.227561672207834
50.228831399962225
50.22826153154445
50.228115631068555
50.226952933177294
50.227248138330275
50.22911129452421
50.23053927847028
50.22785073355972
50.227292790909125
50.22816894135161
50.22904759285557
50.22737628170794
50.22881736470889
50.22915754488606
