CancerIndex
50.35795895677502
50.35510082261068
50.34936461858412
50.34656929857585
50.3456726137177
50.34804551638829
50.34637216164898
50.34375528350583
50.341968248050144
50.34165196916
50.34089801476452
50.33963329383591
50.3378872608183
50.332400297792965
50.32712500187358
50.32638205611988
50.3231392791742
50.320650773772364
50.320154552362496
50.31566096627079
50.316172545479965
50.315432270160855
50.30921962850194
50.30774077073023
50.30501871207274
50.306529587741515
50.306325515406265
50.30461181375357
50.3004380790849
50.29796176912319
50.29450458268825
50.29204309553384
50.293314784608555
50.29386968661452
50.29242810293352
50.29227681667327
50.292836629714486
50.29111558693362
50.286685962861704
50.28425716648237
50.28083582989417
50.278427220511134
50.27600202163678
50.273878046785484
50.27145061289074
50.27005201361854
50.26763650920136
50.26824715904017
50.26655640107284
50.26446489429451
50.26407453312759
50.264382271485246
50.26198079743848
50.25291765151762
50.25322930761082
50.25186736577838
50.253493609061614
50.246480318768434
50.24779371872236
50.247440482503464
50.24939604810275
50.24971542022797
50.24269533870729
50.24200837518196
50.23800574813929
50.2383337712109
50.237986861919985
50.23599804697712
50.23067146346029
50.21838574780246
50.21606989847111
50.2133925094704
50.21207787958376
50.210098564549284
50.206780814500476
50.205466399951035
50.2021896998194
50.19986956443459
50.19757594260302
50.19692495376337
50.19797624743711
50.198338970135914
50.19743244427918
50.19779099167515
50.19489344260354
50.19526367880017
50.19698157199227
50.19471141103802
50.19444856735442
50.19419147490371
50.19233263925933
50.192085282996686
50.190469654919916
50.18960118318217
50.18799044610147
50.19013083422993
50.18891335060344
50.18769332385644
50.18808221349021
50.18922954509761
50.19099724241488
50.192781818752344
50.19257936962248
50.18937256818382
50.18876624713981
50.18794455449458
50.18734656578522
50.185560154949414
50.18397013114393
50.18478334663272
50.18301872204214
50.18342520129589
50.18125371755556
50.18207517450055
50.18191345356542
50.18474635931134
50.185002053254195
50.184851963075815
50.18527740548171
50.18455800006958
50.18497917737399
50.186281985642935
50.18615304262541
50.18702570912047
50.18845879320591
50.18834626478036
50.1882473857874
50.187146643223706
50.187049407141146
50.18839263457498
